Size,Ntrial,AvgTestAcc,AvgTrainAcc,AvgConfMatrix,Config
0.3,2,0.654054054054054,0.7848101265822784,[[80.  9.] [55. 41.]],0.01_2_SAMME
0.3,2,0.654054054054054,0.7848101265822784,[[80.  9.] [55. 41.]],0.01_2_SAMME.R
0.3,2,0.654054054054054,0.7848101265822784,[[80.  9.] [55. 41.]],0.01_4_SAMME
0.3,2,0.654054054054054,0.7848101265822784,[[80.  9.] [55. 41.]],0.01_4_SAMME.R
0.3,2,0.654054054054054,0.7848101265822784,[[80.  9.] [55. 41.]],0.01_8_SAMME
0.3,2,0.654054054054054,0.7848101265822784,[[80.  9.] [55. 41.]],0.01_8_SAMME.R
0.3,2,0.6,0.759493670886076,[[84.  5.] [69. 27.]],0.01_16_SAMME
0.3,2,0.6756756756756757,0.7848101265822784,[[80.  9.] [51. 45.]],0.01_16_SAMME.R
0.3,2,0.6,0.759493670886076,[[84.  5.] [69. 27.]],0.01_32_SAMME
0.3,2,0.654054054054054,0.8481012658227848,[[69. 20.] [44. 52.]],0.01_32_SAMME.R
0.3,2,0.6,0.759493670886076,[[84.  5.] [69. 27.]],0.01_64_SAMME
0.3,2,0.6648648648648648,0.8607594936708861,[[77. 12.] [50. 46.]],0.01_64_SAMME.R
0.3,2,0.6,0.759493670886076,[[84.  5.] [69. 27.]],0.01_100_SAMME
0.3,2,0.6594594594594595,0.8607594936708861,[[77. 12.] [51. 45.]],0.01_100_SAMME.R
0.3,3,0.6,0.7848101265822784,[[80.  4.] [70. 31.]],1_1_SAMME
0.3,3,0.6,0.7848101265822784,[[80.  4.] [70. 31.]],1_1_SAMME.R
0.3,3,0.6,0.7848101265822784,[[80.  4.] [70. 31.]],1_2_SAMME
0.3,3,0.6,0.7848101265822784,[[80.  4.] [70. 31.]],1_2_SAMME.R
0.3,3,0.6648648648648648,0.8354430379746836,[[69. 15.] [47. 54.]],1_4_SAMME
0.3,3,0.6864864864864865,0.810126582278481,[[70. 14.] [44. 57.]],1_4_SAMME.R
0.3,3,0.6810810810810811,0.8354430379746836,[[70. 14.] [45. 56.]],1_8_SAMME
0.3,3,0.6810810810810811,0.8607594936708861,[[71. 13.] [46. 55.]],1_8_SAMME.R
0.3,3,0.6756756756756757,0.8987341772151899,[[75.  9.] [51. 50.]],1_16_SAMME
0.3,3,0.6702702702702703,0.9746835443037974,[[71. 13.] [48. 53.]],1_16_SAMME.R
0.3,3,0.6756756756756757,0.9240506329113924,[[74. 10.] [50. 51.]],1_32_SAMME
0.3,3,0.7081081081081081,1.0,[[71. 13.] [41. 60.]],1_32_SAMME.R
0.3,3,0.6594594594594595,0.9873417721518988,[[70. 14.] [49. 52.]],1_64_SAMME
0.3,3,0.6648648648648648,1.0,[[63. 21.] [41. 60.]],1_64_SAMME.R
0.3,3,0.6432432432432432,1.0,[[64. 20.] [46. 55.]],1_100_SAMME
0.3,3,0.6432432432432432,1.0,[[60. 24.] [42. 59.]],1_100_SAMME.R
0.3,3,0.6,0.7848101265822784,[[80.  4.] [70. 31.]],0.5_1_SAMME
0.3,3,0.6,0.7848101265822784,[[80.  4.] [70. 31.]],0.5_1_SAMME.R
0.3,3,0.6,0.7848101265822784,[[80.  4.] [70. 31.]],0.5_2_SAMME
0.3,3,0.6648648648648648,0.8354430379746836,[[69. 15.] [47. 54.]],0.5_2_SAMME.R
0.3,3,0.6162162162162163,0.7848101265822784,[[80.  4.] [67. 34.]],0.5_4_SAMME
0.3,3,0.6486486486486487,0.8481012658227848,[[72. 12.] [53. 48.]],0.5_4_SAMME.R
0.3,3,0.6270270270270271,0.7974683544303798,[[80.  4.] [65. 36.]],0.5_8_SAMME
0.3,3,0.6594594594594595,0.8734177215189873,[[72. 12.] [51. 50.]],0.5_8_SAMME.R
0.3,3,0.6594594594594595,0.8481012658227848,[[75.  9.] [54. 47.]],0.5_16_SAMME
0.3,3,0.6972972972972973,0.9367088607594937,[[65. 19.] [37. 64.]],0.5_16_SAMME.R
0.3,3,0.654054054054054,0.8481012658227848,[[75.  9.] [55. 46.]],0.5_32_SAMME
0.3,3,0.6486486486486487,0.9873417721518988,[[63. 21.] [44. 57.]],0.5_32_SAMME.R
0.3,3,0.7027027027027027,0.8987341772151899,[[73. 11.] [44. 57.]],0.5_64_SAMME
0.3,3,0.6486486486486487,1.0,[[64. 20.] [45. 56.]],0.5_64_SAMME.R
0.3,3,0.7189189189189189,0.9240506329113924,[[73. 11.] [41. 60.]],0.5_100_SAMME
0.3,3,0.6486486486486487,1.0,[[62. 22.] [43. 58.]],0.5_100_SAMME.R
0.3,3,0.6,0.7848101265822784,[[80.  4.] [70. 31.]],0.25_1_SAMME
0.3,3,0.6,0.7848101265822784,[[80.  4.] [70. 31.]],0.25_1_SAMME.R
0.3,3,0.6,0.7848101265822784,[[80.  4.] [70. 31.]],0.25_2_SAMME
0.3,3,0.6810810810810811,0.8354430379746836,[[73. 11.] [48. 53.]],0.25_2_SAMME.R
0.3,3,0.5891891891891892,0.759493670886076,[[80.  4.] [72. 29.]],0.25_4_SAMME
0.3,3,0.6918918918918919,0.8481012658227848,[[73. 11.] [46. 55.]],0.25_4_SAMME.R
0.3,3,0.5891891891891892,0.759493670886076,[[80.  4.] [72. 29.]],0.25_8_SAMME
0.3,3,0.6702702702702703,0.8481012658227848,[[75.  9.] [52. 49.]],0.25_8_SAMME.R
0.3,3,0.6270270270270271,0.7848101265822784,[[80.  4.] [65. 36.]],0.25_16_SAMME
0.3,3,0.6648648648648648,0.8987341772151899,[[70. 14.] [48. 53.]],0.25_16_SAMME.R
0.3,3,0.6378378378378379,0.8227848101265823,[[80.  4.] [63. 38.]],0.25_32_SAMME
0.3,3,0.6648648648648648,0.9240506329113924,[[70. 14.] [48. 53.]],0.25_32_SAMME.R
0.3,3,0.654054054054054,0.8481012658227848,[[74. 10.] [54. 47.]],0.25_64_SAMME
0.3,3,0.654054054054054,0.9873417721518988,[[66. 18.] [46. 55.]],0.25_64_SAMME.R
0.3,3,0.6864864864864865,0.8734177215189873,[[74. 10.] [48. 53.]],0.25_100_SAMME
0.3,3,0.6702702702702703,1.0,[[66. 18.] [43. 58.]],0.25_100_SAMME.R
0.3,3,0.6,0.7848101265822784,[[80.  4.] [70. 31.]],0.1_1_SAMME
0.3,3,0.6,0.7848101265822784,[[80.  4.] [70. 31.]],0.1_1_SAMME.R
0.3,3,0.6,0.7848101265822784,[[80.  4.] [70. 31.]],0.1_2_SAMME
0.3,3,0.6,0.7848101265822784,[[80.  4.] [70. 31.]],0.1_2_SAMME.R
0.3,3,0.6,0.7848101265822784,[[80.  4.] [70. 31.]],0.1_4_SAMME
0.3,3,0.6270270270270271,0.7974683544303798,[[80.  4.] [65. 36.]],0.1_4_SAMME.R
0.3,3,0.5891891891891892,0.759493670886076,[[80.  4.] [72. 29.]],0.1_8_SAMME
0.3,3,0.6918918918918919,0.8481012658227848,[[73. 11.] [46. 55.]],0.1_8_SAMME.R
0.3,3,0.5891891891891892,0.759493670886076,[[80.  4.] [72. 29.]],0.1_16_SAMME
0.3,3,0.6486486486486487,0.8481012658227848,[[75.  9.] [56. 45.]],0.1_16_SAMME.R
0.3,3,0.6,0.7721518987341772,[[80.  4.] [70. 31.]],0.1_32_SAMME
0.3,3,0.654054054054054,0.8860759493670886,[[68. 16.] [48. 53.]],0.1_32_SAMME.R
0.3,3,0.6270270270270271,0.7848101265822784,[[80.  4.] [65. 36.]],0.1_64_SAMME
0.3,3,0.654054054054054,0.9113924050632911,[[66. 18.] [46. 55.]],0.1_64_SAMME.R
0.3,3,0.6486486486486487,0.8481012658227848,[[77.  7.] [58. 43.]],0.1_100_SAMME
0.3,3,0.654054054054054,0.9620253164556962,[[69. 15.] [49. 52.]],0.1_100_SAMME.R
0.3,3,0.6,0.7848101265822784,[[80.  4.] [70. 31.]],0.05_1_SAMME
0.3,3,0.6,0.7848101265822784,[[80.  4.] [70. 31.]],0.05_1_SAMME.R
0.3,3,0.6,0.7848101265822784,[[80.  4.] [70. 31.]],0.05_2_SAMME
0.3,3,0.6,0.7848101265822784,[[80.  4.] [70. 31.]],0.05_2_SAMME.R
0.3,3,0.6,0.7848101265822784,[[80.  4.] [70. 31.]],0.05_4_SAMME
0.3,3,0.6,0.7848101265822784,[[80.  4.] [70. 31.]],0.05_4_SAMME.R
0.3,3,0.6,0.7848101265822784,[[80.  4.] [70. 31.]],0.05_8_SAMME
0.3,3,0.6918918918918919,0.8481012658227848,[[73. 11.] [46. 55.]],0.05_8_SAMME.R
0.3,3,0.5891891891891892,0.759493670886076,[[80.  4.] [72. 29.]],0.05_16_SAMME
0.3,3,0.6918918918918919,0.8481012658227848,[[73. 11.] [46. 55.]],0.05_16_SAMME.R
0.3,3,0.5891891891891892,0.759493670886076,[[80.  4.] [72. 29.]],0.05_32_SAMME
0.3,3,0.6702702702702703,0.8481012658227848,[[74. 10.] [51. 50.]],0.05_32_SAMME.R
0.3,3,0.6,0.7721518987341772,[[80.  4.] [70. 31.]],0.05_64_SAMME
0.3,3,0.6594594594594595,0.8860759493670886,[[71. 13.] [50. 51.]],0.05_64_SAMME.R
0.3,3,0.6,0.7721518987341772,[[80.  4.] [70. 31.]],0.05_100_SAMME
0.3,3,0.6810810810810811,0.8860759493670886,[[71. 13.] [46. 55.]],0.05_100_SAMME.R
0.3,3,0.6,0.7848101265822784,[[80.  4.] [70. 31.]],0.01_1_SAMME
0.3,3,0.6,0.7848101265822784,[[80.  4.] [70. 31.]],0.01_1_SAMME.R
0.3,3,0.6,0.7848101265822784,[[80.  4.] [70. 31.]],0.01_2_SAMME
0.3,3,0.6,0.7848101265822784,[[80.  4.] [70. 31.]],0.01_2_SAMME.R
0.3,3,0.6,0.7848101265822784,[[80.  4.] [70. 31.]],0.01_4_SAMME
0.3,3,0.6,0.7848101265822784,[[80.  4.] [70. 31.]],0.01_4_SAMME.R
0.3,3,0.6,0.7848101265822784,[[80.  4.] [70. 31.]],0.01_8_SAMME
0.3,3,0.6,0.7848101265822784,[[80.  4.] [70. 31.]],0.01_8_SAMME.R
0.3,3,0.6,0.7848101265822784,[[80.  4.] [70. 31.]],0.01_16_SAMME
0.3,3,0.6270270270270271,0.7974683544303798,[[80.  4.] [65. 36.]],0.01_16_SAMME.R
0.3,3,0.6,0.7848101265822784,[[80.  4.] [70. 31.]],0.01_32_SAMME
0.3,3,0.6918918918918919,0.8481012658227848,[[73. 11.] [46. 55.]],0.01_32_SAMME.R
0.3,3,0.5891891891891892,0.759493670886076,[[80.  4.] [72. 29.]],0.01_64_SAMME
0.3,3,0.6918918918918919,0.8481012658227848,[[73. 11.] [46. 55.]],0.01_64_SAMME.R
0.3,3,0.5891891891891892,0.759493670886076,[[80.  4.] [72. 29.]],0.01_100_SAMME
0.3,3,0.6864864864864865,0.8481012658227848,[[73. 11.] [47. 54.]],0.01_100_SAMME.R
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],1_1_SAMME
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],1_1_SAMME.R
0.3,4,0.5567567567567567,0.620253164556962,[[ 6. 79.] [ 3. 97.]],1_2_SAMME
0.3,4,0.6324324324324324,0.7468354430379747,[[67. 18.] [50. 50.]],1_2_SAMME.R
0.3,4,0.6378378378378379,0.7721518987341772,[[72. 13.] [54. 46.]],1_4_SAMME
0.3,4,0.5837837837837838,0.810126582278481,[[42. 43.] [34. 66.]],1_4_SAMME.R
0.3,4,0.6378378378378379,0.7721518987341772,[[71. 14.] [53. 47.]],1_8_SAMME
0.3,4,0.654054054054054,0.8987341772151899,[[64. 21.] [43. 57.]],1_8_SAMME.R
0.3,4,0.6162162162162163,0.8987341772151899,[[52. 33.] [38. 62.]],1_16_SAMME
0.3,4,0.6162162162162163,0.9873417721518988,[[55. 30.] [41. 59.]],1_16_SAMME.R
0.3,4,0.6108108108108108,0.9493670886075949,[[55. 30.] [42. 58.]],1_32_SAMME
0.3,4,0.5783783783783784,1.0,[[48. 37.] [41. 59.]],1_32_SAMME.R
0.3,4,0.6054054054054054,1.0,[[55. 30.] [43. 57.]],1_64_SAMME
0.3,4,0.5891891891891892,1.0,[[49. 36.] [40. 60.]],1_64_SAMME.R
0.3,4,0.6,1.0,[[53. 32.] [42. 58.]],1_100_SAMME
0.3,4,0.5945945945945946,1.0,[[51. 34.] [41. 59.]],1_100_SAMME.R
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],0.5_1_SAMME
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],0.5_1_SAMME.R
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],0.5_2_SAMME
0.3,4,0.6324324324324324,0.7468354430379747,[[67. 18.] [50. 50.]],0.5_2_SAMME.R
0.3,4,0.6270270270270271,0.759493670886076,[[68. 17.] [52. 48.]],0.5_4_SAMME
0.3,4,0.5621621621621622,0.8354430379746836,[[52. 33.] [48. 52.]],0.5_4_SAMME.R
0.3,4,0.5621621621621622,0.8354430379746836,[[52. 33.] [48. 52.]],0.5_8_SAMME
0.3,4,0.6,0.8734177215189873,[[64. 21.] [53. 47.]],0.5_8_SAMME.R
0.3,4,0.6432432432432432,0.810126582278481,[[72. 13.] [53. 47.]],0.5_16_SAMME
0.3,4,0.6216216216216216,0.9620253164556962,[[55. 30.] [40. 60.]],0.5_16_SAMME.R
0.3,4,0.5945945945945946,0.8987341772151899,[[57. 28.] [47. 53.]],0.5_32_SAMME
0.3,4,0.5945945945945946,0.9873417721518988,[[53. 32.] [43. 57.]],0.5_32_SAMME.R
0.3,4,0.6108108108108108,0.9367088607594937,[[52. 33.] [39. 61.]],0.5_64_SAMME
0.3,4,0.5891891891891892,1.0,[[51. 34.] [42. 58.]],0.5_64_SAMME.R
0.3,4,0.6,0.9493670886075949,[[52. 33.] [41. 59.]],0.5_100_SAMME
0.3,4,0.5783783783783784,1.0,[[50. 35.] [43. 57.]],0.5_100_SAMME.R
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],0.25_1_SAMME
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],0.25_1_SAMME.R
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],0.25_2_SAMME
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],0.25_2_SAMME.R
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],0.25_4_SAMME
0.3,4,0.6756756756756757,0.7721518987341772,[[65. 20.] [40. 60.]],0.25_4_SAMME.R
0.3,4,0.6378378378378379,0.7468354430379747,[[80.  5.] [62. 38.]],0.25_8_SAMME
0.3,4,0.572972972972973,0.8734177215189873,[[55. 30.] [49. 51.]],0.25_8_SAMME.R
0.3,4,0.6270270270270271,0.810126582278481,[[70. 15.] [54. 46.]],0.25_16_SAMME
0.3,4,0.6108108108108108,0.9367088607594937,[[56. 29.] [43. 57.]],0.25_16_SAMME.R
0.3,4,0.6432432432432432,0.810126582278481,[[72. 13.] [53. 47.]],0.25_32_SAMME
0.3,4,0.6054054054054054,0.9620253164556962,[[54. 31.] [42. 58.]],0.25_32_SAMME.R
0.3,4,0.6324324324324324,0.8860759493670886,[[59. 26.] [42. 58.]],0.25_64_SAMME
0.3,4,0.6108108108108108,0.9873417721518988,[[53. 32.] [40. 60.]],0.25_64_SAMME.R
0.3,4,0.6324324324324324,0.8860759493670886,[[59. 26.] [42. 58.]],0.25_100_SAMME
0.3,4,0.6108108108108108,0.9873417721518988,[[53. 32.] [40. 60.]],0.25_100_SAMME.R
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],0.1_1_SAMME
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],0.1_1_SAMME.R
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],0.1_2_SAMME
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],0.1_2_SAMME.R
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],0.1_4_SAMME
0.3,4,0.6756756756756757,0.7721518987341772,[[65. 20.] [40. 60.]],0.1_4_SAMME.R
0.3,4,0.6378378378378379,0.6455696202531646,[[85.  0.] [67. 33.]],0.1_8_SAMME
0.3,4,0.6972972972972973,0.8481012658227848,[[69. 16.] [40. 60.]],0.1_8_SAMME.R
0.3,4,0.6378378378378379,0.6835443037974683,[[85.  0.] [67. 33.]],0.1_16_SAMME
0.3,4,0.572972972972973,0.8860759493670886,[[56. 29.] [50. 50.]],0.1_16_SAMME.R
0.3,4,0.6216216216216216,0.7848101265822784,[[75. 10.] [60. 40.]],0.1_32_SAMME
0.3,4,0.5945945945945946,0.9113924050632911,[[56. 29.] [46. 54.]],0.1_32_SAMME.R
0.3,4,0.6378378378378379,0.810126582278481,[[72. 13.] [54. 46.]],0.1_64_SAMME
0.3,4,0.6162162162162163,0.9493670886075949,[[54. 31.] [40. 60.]],0.1_64_SAMME.R
0.3,4,0.6378378378378379,0.810126582278481,[[71. 14.] [53. 47.]],0.1_100_SAMME
0.3,4,0.6108108108108108,0.9620253164556962,[[55. 30.] [42. 58.]],0.1_100_SAMME.R
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],0.05_1_SAMME
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],0.05_1_SAMME.R
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],0.05_2_SAMME
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],0.05_2_SAMME.R
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],0.05_4_SAMME
0.3,4,0.6810810810810811,0.7468354430379747,[[73. 12.] [47. 53.]],0.05_4_SAMME.R
0.3,4,0.6378378378378379,0.6455696202531646,[[85.  0.] [67. 33.]],0.05_8_SAMME
0.3,4,0.6810810810810811,0.8227848101265823,[[67. 18.] [41. 59.]],0.05_8_SAMME.R
0.3,4,0.6378378378378379,0.6455696202531646,[[85.  0.] [67. 33.]],0.05_16_SAMME
0.3,4,0.6810810810810811,0.8481012658227848,[[68. 17.] [42. 58.]],0.05_16_SAMME.R
0.3,4,0.6378378378378379,0.6835443037974683,[[85.  0.] [67. 33.]],0.05_32_SAMME
0.3,4,0.6216216216216216,0.9367088607594937,[[53. 32.] [38. 62.]],0.05_32_SAMME.R
0.3,4,0.6216216216216216,0.7848101265822784,[[75. 10.] [60. 40.]],0.05_64_SAMME
0.3,4,0.6216216216216216,0.9367088607594937,[[53. 32.] [38. 62.]],0.05_64_SAMME.R
0.3,4,0.6378378378378379,0.7974683544303798,[[72. 13.] [54. 46.]],0.05_100_SAMME
0.3,4,0.6108108108108108,0.9493670886075949,[[54. 31.] [41. 59.]],0.05_100_SAMME.R
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],0.01_1_SAMME
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],0.01_1_SAMME.R
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],0.01_2_SAMME
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],0.01_2_SAMME.R
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],0.01_4_SAMME
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],0.01_4_SAMME.R
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],0.01_8_SAMME
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],0.01_8_SAMME.R
0.3,4,0.6378378378378379,0.6455696202531646,[[85.  0.] [67. 33.]],0.01_16_SAMME
0.3,4,0.6810810810810811,0.759493670886076,[[75. 10.] [49. 51.]],0.01_16_SAMME.R
0.3,4,0.6378378378378379,0.6455696202531646,[[85.  0.] [67. 33.]],0.01_32_SAMME
0.3,4,0.6810810810810811,0.7974683544303798,[[64. 21.] [38. 62.]],0.01_32_SAMME.R
0.3,4,0.6378378378378379,0.6455696202531646,[[85.  0.] [67. 33.]],0.01_64_SAMME
0.3,4,0.6864864864864865,0.8481012658227848,[[68. 17.] [41. 59.]],0.01_64_SAMME.R
0.3,4,0.6378378378378379,0.6455696202531646,[[85.  0.] [67. 33.]],0.01_100_SAMME
0.3,4,0.6810810810810811,0.8481012658227848,[[68. 17.] [42. 58.]],0.01_100_SAMME.R
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],1_1_SAMME
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],1_1_SAMME.R
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],1_2_SAMME
0.3,5,0.6756756756756757,0.810126582278481,[[74. 10.] [50. 51.]],1_2_SAMME.R
0.3,5,0.6594594594594595,0.7974683544303798,[[74. 10.] [53. 48.]],1_4_SAMME
0.3,5,0.6378378378378379,0.8734177215189873,[[68. 16.] [51. 50.]],1_4_SAMME.R
0.3,5,0.6756756756756757,0.7848101265822784,[[75.  9.] [51. 50.]],1_8_SAMME
0.3,5,0.6648648648648648,0.9240506329113924,[[66. 18.] [44. 57.]],1_8_SAMME.R
0.3,5,0.6756756756756757,0.8734177215189873,[[69. 15.] [45. 56.]],1_16_SAMME
0.3,5,0.6594594594594595,0.9873417721518988,[[62. 22.] [41. 60.]],1_16_SAMME.R
0.3,5,0.6594594594594595,0.9367088607594937,[[62. 22.] [41. 60.]],1_32_SAMME
0.3,5,0.6918918918918919,1.0,[[55. 29.] [28. 73.]],1_32_SAMME.R
0.3,5,0.6702702702702703,1.0,[[59. 25.] [36. 65.]],1_64_SAMME
0.3,5,0.6864864864864865,1.0,[[57. 27.] [31. 70.]],1_64_SAMME.R
0.3,5,0.6756756756756757,1.0,[[60. 24.] [36. 65.]],1_100_SAMME
0.3,5,0.6486486486486487,1.0,[[53. 31.] [34. 67.]],1_100_SAMME.R
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],0.5_1_SAMME
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],0.5_1_SAMME.R
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],0.5_2_SAMME
0.3,5,0.6756756756756757,0.810126582278481,[[74. 10.] [50. 51.]],0.5_2_SAMME.R
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],0.5_4_SAMME
0.3,5,0.6486486486486487,0.8734177215189873,[[62. 22.] [43. 58.]],0.5_4_SAMME.R
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],0.5_8_SAMME
0.3,5,0.654054054054054,0.8860759493670886,[[62. 22.] [42. 59.]],0.5_8_SAMME.R
0.3,5,0.6756756756756757,0.810126582278481,[[74. 10.] [50. 51.]],0.5_16_SAMME
0.3,5,0.7027027027027027,0.9493670886075949,[[68. 16.] [39. 62.]],0.5_16_SAMME.R
0.3,5,0.6810810810810811,0.8734177215189873,[[70. 14.] [45. 56.]],0.5_32_SAMME
0.3,5,0.7135135135135136,1.0,[[64. 20.] [33. 68.]],0.5_32_SAMME.R
0.3,5,0.6648648648648648,0.8987341772151899,[[67. 17.] [45. 56.]],0.5_64_SAMME
0.3,5,0.7135135135135136,1.0,[[64. 20.] [33. 68.]],0.5_64_SAMME.R
0.3,5,0.6756756756756757,0.9113924050632911,[[66. 18.] [42. 59.]],0.5_100_SAMME
0.3,5,0.6864864864864865,1.0,[[60. 24.] [34. 67.]],0.5_100_SAMME.R
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],0.25_1_SAMME
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],0.25_1_SAMME.R
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],0.25_2_SAMME
0.3,5,0.6756756756756757,0.810126582278481,[[74. 10.] [50. 51.]],0.25_2_SAMME.R
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],0.25_4_SAMME
0.3,5,0.6270270270270271,0.8481012658227848,[[62. 22.] [47. 54.]],0.25_4_SAMME.R
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],0.25_8_SAMME
0.3,5,0.6270270270270271,0.8607594936708861,[[66. 18.] [51. 50.]],0.25_8_SAMME.R
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],0.25_16_SAMME
0.3,5,0.6432432432432432,0.9113924050632911,[[68. 16.] [50. 51.]],0.25_16_SAMME.R
0.3,5,0.6756756756756757,0.810126582278481,[[74. 10.] [50. 51.]],0.25_32_SAMME
0.3,5,0.6756756756756757,0.9746835443037974,[[63. 21.] [39. 62.]],0.25_32_SAMME.R
0.3,5,0.6756756756756757,0.8481012658227848,[[73. 11.] [49. 52.]],0.25_64_SAMME
0.3,5,0.7027027027027027,1.0,[[64. 20.] [35. 66.]],0.25_64_SAMME.R
0.3,5,0.6432432432432432,0.8860759493670886,[[66. 18.] [48. 53.]],0.25_100_SAMME
0.3,5,0.6972972972972973,1.0,[[62. 22.] [34. 67.]],0.25_100_SAMME.R
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],0.1_1_SAMME
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],0.1_1_SAMME.R
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],0.1_2_SAMME
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],0.1_2_SAMME.R
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],0.1_4_SAMME
0.3,5,0.6756756756756757,0.810126582278481,[[74. 10.] [50. 51.]],0.1_4_SAMME.R
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],0.1_8_SAMME
0.3,5,0.6270270270270271,0.8481012658227848,[[62. 22.] [47. 54.]],0.1_8_SAMME.R
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],0.1_16_SAMME
0.3,5,0.6378378378378379,0.8987341772151899,[[64. 20.] [47. 54.]],0.1_16_SAMME.R
0.3,5,0.6756756756756757,0.810126582278481,[[74. 10.] [50. 51.]],0.1_32_SAMME
0.3,5,0.6756756756756757,0.9113924050632911,[[66. 18.] [42. 59.]],0.1_32_SAMME.R
0.3,5,0.654054054054054,0.810126582278481,[[80.  4.] [60. 41.]],0.1_64_SAMME
0.3,5,0.6918918918918919,0.9493670886075949,[[63. 21.] [36. 65.]],0.1_64_SAMME.R
0.3,5,0.6702702702702703,0.8227848101265823,[[76.  8.] [53. 48.]],0.1_100_SAMME
0.3,5,0.7027027027027027,0.9620253164556962,[[63. 21.] [34. 67.]],0.1_100_SAMME.R
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],0.05_1_SAMME
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],0.05_1_SAMME.R
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],0.05_2_SAMME
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],0.05_2_SAMME.R
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],0.05_4_SAMME
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],0.05_4_SAMME.R
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],0.05_8_SAMME
0.3,5,0.6756756756756757,0.810126582278481,[[74. 10.] [50. 51.]],0.05_8_SAMME.R
