Size,Ntrial,AvgTestAcc,AvgTrainAcc,AvgConfMatrix,Config
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],15_1.0_0.2
0.3,4,0.6270270270270271,0.6835443037974683,[[35. 50.] [19. 81.]],15_1.0_0.30000000000000004
0.3,4,0.7027027027027027,0.6708860759493671,[[67. 18.] [37. 63.]],15_1.0_0.4
0.3,4,0.5405405405405406,0.5063291139240507,[[  0.  85.] [  0. 100.]],15_1.0_0.5
0.3,4,0.5567567567567567,0.7974683544303798,[[43. 42.] [40. 60.]],20_0.1_0.1
0.3,4,0.5459459459459459,0.759493670886076,[[39. 46.] [38. 62.]],20_0.1_0.2
0.3,4,0.6270270270270271,0.6835443037974683,[[35. 50.] [19. 81.]],20_0.1_0.30000000000000004
0.3,4,0.7027027027027027,0.6708860759493671,[[67. 18.] [37. 63.]],20_0.1_0.4
0.3,4,0.5405405405405406,0.5063291139240507,[[  0.  85.] [  0. 100.]],20_0.1_0.5
0.3,4,0.5567567567567567,0.7974683544303798,[[43. 42.] [40. 60.]],20_0.325_0.1
0.3,4,0.5459459459459459,0.759493670886076,[[39. 46.] [38. 62.]],20_0.325_0.2
0.3,4,0.6270270270270271,0.6835443037974683,[[35. 50.] [19. 81.]],20_0.325_0.30000000000000004
0.3,4,0.7027027027027027,0.6708860759493671,[[67. 18.] [37. 63.]],20_0.325_0.4
0.3,4,0.5405405405405406,0.5063291139240507,[[  0.  85.] [  0. 100.]],20_0.325_0.5
0.3,4,0.5567567567567567,0.7974683544303798,[[43. 42.] [40. 60.]],20_0.55_0.1
0.3,4,0.6378378378378379,0.7341772151898734,[[62. 23.] [44. 56.]],20_0.55_0.2
0.3,4,0.6270270270270271,0.6835443037974683,[[35. 50.] [19. 81.]],20_0.55_0.30000000000000004
0.3,4,0.7027027027027027,0.6708860759493671,[[67. 18.] [37. 63.]],20_0.55_0.4
0.3,4,0.5405405405405406,0.5063291139240507,[[  0.  85.] [  0. 100.]],20_0.55_0.5
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],20_0.775_0.1
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],20_0.775_0.2
0.3,4,0.6270270270270271,0.6835443037974683,[[35. 50.] [19. 81.]],20_0.775_0.30000000000000004
0.3,4,0.7027027027027027,0.6708860759493671,[[67. 18.] [37. 63.]],20_0.775_0.4
0.3,4,0.5405405405405406,0.5063291139240507,[[  0.  85.] [  0. 100.]],20_0.775_0.5
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],20_1.0_0.1
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],20_1.0_0.2
0.3,4,0.6270270270270271,0.6835443037974683,[[35. 50.] [19. 81.]],20_1.0_0.30000000000000004
0.3,4,0.7027027027027027,0.6708860759493671,[[67. 18.] [37. 63.]],20_1.0_0.4
0.3,4,0.5405405405405406,0.5063291139240507,[[  0.  85.] [  0. 100.]],20_1.0_0.5
0.3,4,0.5567567567567567,0.7974683544303798,[[43. 42.] [40. 60.]],25_0.1_0.1
0.3,4,0.5459459459459459,0.759493670886076,[[39. 46.] [38. 62.]],25_0.1_0.2
0.3,4,0.6270270270270271,0.6835443037974683,[[35. 50.] [19. 81.]],25_0.1_0.30000000000000004
0.3,4,0.7027027027027027,0.6708860759493671,[[67. 18.] [37. 63.]],25_0.1_0.4
0.3,4,0.5405405405405406,0.5063291139240507,[[  0.  85.] [  0. 100.]],25_0.1_0.5
0.3,4,0.5567567567567567,0.7974683544303798,[[43. 42.] [40. 60.]],25_0.325_0.1
0.3,4,0.5459459459459459,0.759493670886076,[[39. 46.] [38. 62.]],25_0.325_0.2
0.3,4,0.6270270270270271,0.6835443037974683,[[35. 50.] [19. 81.]],25_0.325_0.30000000000000004
0.3,4,0.7027027027027027,0.6708860759493671,[[67. 18.] [37. 63.]],25_0.325_0.4
0.3,4,0.5405405405405406,0.5063291139240507,[[  0.  85.] [  0. 100.]],25_0.325_0.5
0.3,4,0.5567567567567567,0.7974683544303798,[[43. 42.] [40. 60.]],25_0.55_0.1
0.3,4,0.6378378378378379,0.7341772151898734,[[62. 23.] [44. 56.]],25_0.55_0.2
0.3,4,0.6270270270270271,0.6835443037974683,[[35. 50.] [19. 81.]],25_0.55_0.30000000000000004
0.3,4,0.7027027027027027,0.6708860759493671,[[67. 18.] [37. 63.]],25_0.55_0.4
0.3,4,0.5405405405405406,0.5063291139240507,[[  0.  85.] [  0. 100.]],25_0.55_0.5
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],25_0.775_0.1
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],25_0.775_0.2
0.3,4,0.6270270270270271,0.6835443037974683,[[35. 50.] [19. 81.]],25_0.775_0.30000000000000004
0.3,4,0.7027027027027027,0.6708860759493671,[[67. 18.] [37. 63.]],25_0.775_0.4
0.3,4,0.5405405405405406,0.5063291139240507,[[  0.  85.] [  0. 100.]],25_0.775_0.5
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],25_1.0_0.1
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],25_1.0_0.2
0.3,4,0.6270270270270271,0.6835443037974683,[[35. 50.] [19. 81.]],25_1.0_0.30000000000000004
0.3,4,0.7027027027027027,0.6708860759493671,[[67. 18.] [37. 63.]],25_1.0_0.4
0.3,4,0.5405405405405406,0.5063291139240507,[[  0.  85.] [  0. 100.]],25_1.0_0.5
0.3,4,0.5567567567567567,0.7974683544303798,[[43. 42.] [40. 60.]],30_0.1_0.1
0.3,4,0.5459459459459459,0.759493670886076,[[39. 46.] [38. 62.]],30_0.1_0.2
0.3,4,0.6270270270270271,0.6835443037974683,[[35. 50.] [19. 81.]],30_0.1_0.30000000000000004
0.3,4,0.7027027027027027,0.6708860759493671,[[67. 18.] [37. 63.]],30_0.1_0.4
0.3,4,0.5405405405405406,0.5063291139240507,[[  0.  85.] [  0. 100.]],30_0.1_0.5
0.3,4,0.5567567567567567,0.7974683544303798,[[43. 42.] [40. 60.]],30_0.325_0.1
0.3,4,0.5459459459459459,0.759493670886076,[[39. 46.] [38. 62.]],30_0.325_0.2
0.3,4,0.6270270270270271,0.6835443037974683,[[35. 50.] [19. 81.]],30_0.325_0.30000000000000004
0.3,4,0.7027027027027027,0.6708860759493671,[[67. 18.] [37. 63.]],30_0.325_0.4
0.3,4,0.5405405405405406,0.5063291139240507,[[  0.  85.] [  0. 100.]],30_0.325_0.5
0.3,4,0.5567567567567567,0.7974683544303798,[[43. 42.] [40. 60.]],30_0.55_0.1
0.3,4,0.6378378378378379,0.7341772151898734,[[62. 23.] [44. 56.]],30_0.55_0.2
0.3,4,0.6270270270270271,0.6835443037974683,[[35. 50.] [19. 81.]],30_0.55_0.30000000000000004
0.3,4,0.7027027027027027,0.6708860759493671,[[67. 18.] [37. 63.]],30_0.55_0.4
0.3,4,0.5405405405405406,0.5063291139240507,[[  0.  85.] [  0. 100.]],30_0.55_0.5
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],30_0.775_0.1
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],30_0.775_0.2
0.3,4,0.6270270270270271,0.6835443037974683,[[35. 50.] [19. 81.]],30_0.775_0.30000000000000004
0.3,4,0.7027027027027027,0.6708860759493671,[[67. 18.] [37. 63.]],30_0.775_0.4
0.3,4,0.5405405405405406,0.5063291139240507,[[  0.  85.] [  0. 100.]],30_0.775_0.5
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],30_1.0_0.1
0.3,4,0.6486486486486487,0.6835443037974683,[[84.  1.] [64. 36.]],30_1.0_0.2
0.3,4,0.6270270270270271,0.6835443037974683,[[35. 50.] [19. 81.]],30_1.0_0.30000000000000004
0.3,4,0.7027027027027027,0.6708860759493671,[[67. 18.] [37. 63.]],30_1.0_0.4
0.3,4,0.5405405405405406,0.5063291139240507,[[  0.  85.] [  0. 100.]],30_1.0_0.5
0.3,5,0.6594594594594595,0.8354430379746836,[[65. 19.] [44. 57.]],None_0.1_0.1
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],None_0.1_0.2
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],None_0.1_0.30000000000000004
0.3,5,0.6756756756756757,0.759493670886076,[[71. 13.] [47. 54.]],None_0.1_0.4
0.3,5,0.4540540540540541,0.5063291139240507,[[ 84.   0.] [101.   0.]],None_0.1_0.5
0.3,5,0.6594594594594595,0.8354430379746836,[[65. 19.] [44. 57.]],None_0.325_0.1
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],None_0.325_0.2
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],None_0.325_0.30000000000000004
0.3,5,0.6756756756756757,0.759493670886076,[[71. 13.] [47. 54.]],None_0.325_0.4
0.3,5,0.4540540540540541,0.5063291139240507,[[ 84.   0.] [101.   0.]],None_0.325_0.5
0.3,5,0.6594594594594595,0.8354430379746836,[[65. 19.] [44. 57.]],None_0.55_0.1
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],None_0.55_0.2
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],None_0.55_0.30000000000000004
0.3,5,0.6756756756756757,0.759493670886076,[[71. 13.] [47. 54.]],None_0.55_0.4
0.3,5,0.4540540540540541,0.5063291139240507,[[ 84.   0.] [101.   0.]],None_0.55_0.5
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],None_0.775_0.1
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],None_0.775_0.2
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],None_0.775_0.30000000000000004
0.3,5,0.6756756756756757,0.759493670886076,[[71. 13.] [47. 54.]],None_0.775_0.4
0.3,5,0.4540540540540541,0.5063291139240507,[[ 84.   0.] [101.   0.]],None_0.775_0.5
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],None_1.0_0.1
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],None_1.0_0.2
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],None_1.0_0.30000000000000004
0.3,5,0.6756756756756757,0.759493670886076,[[71. 13.] [47. 54.]],None_1.0_0.4
0.3,5,0.4540540540540541,0.5063291139240507,[[ 84.   0.] [101.   0.]],None_1.0_0.5
0.3,5,0.6594594594594595,0.8354430379746836,[[65. 19.] [44. 57.]],5_0.1_0.1
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],5_0.1_0.2
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],5_0.1_0.30000000000000004
0.3,5,0.6756756756756757,0.759493670886076,[[71. 13.] [47. 54.]],5_0.1_0.4
0.3,5,0.4540540540540541,0.5063291139240507,[[ 84.   0.] [101.   0.]],5_0.1_0.5
0.3,5,0.6594594594594595,0.8354430379746836,[[65. 19.] [44. 57.]],5_0.325_0.1
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],5_0.325_0.2
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],5_0.325_0.30000000000000004
0.3,5,0.6756756756756757,0.759493670886076,[[71. 13.] [47. 54.]],5_0.325_0.4
0.3,5,0.4540540540540541,0.5063291139240507,[[ 84.   0.] [101.   0.]],5_0.325_0.5
0.3,5,0.6594594594594595,0.8354430379746836,[[65. 19.] [44. 57.]],5_0.55_0.1
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],5_0.55_0.2
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],5_0.55_0.30000000000000004
0.3,5,0.6756756756756757,0.759493670886076,[[71. 13.] [47. 54.]],5_0.55_0.4
0.3,5,0.4540540540540541,0.5063291139240507,[[ 84.   0.] [101.   0.]],5_0.55_0.5
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],5_0.775_0.1
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],5_0.775_0.2
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],5_0.775_0.30000000000000004
0.3,5,0.6756756756756757,0.759493670886076,[[71. 13.] [47. 54.]],5_0.775_0.4
0.3,5,0.4540540540540541,0.5063291139240507,[[ 84.   0.] [101.   0.]],5_0.775_0.5
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],5_1.0_0.1
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],5_1.0_0.2
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],5_1.0_0.30000000000000004
0.3,5,0.6756756756756757,0.759493670886076,[[71. 13.] [47. 54.]],5_1.0_0.4
0.3,5,0.4540540540540541,0.5063291139240507,[[ 84.   0.] [101.   0.]],5_1.0_0.5
0.3,5,0.6594594594594595,0.8354430379746836,[[65. 19.] [44. 57.]],10_0.1_0.1
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],10_0.1_0.2
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],10_0.1_0.30000000000000004
0.3,5,0.6756756756756757,0.759493670886076,[[71. 13.] [47. 54.]],10_0.1_0.4
0.3,5,0.4540540540540541,0.5063291139240507,[[ 84.   0.] [101.   0.]],10_0.1_0.5
0.3,5,0.6594594594594595,0.8354430379746836,[[65. 19.] [44. 57.]],10_0.325_0.1
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],10_0.325_0.2
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],10_0.325_0.30000000000000004
0.3,5,0.6756756756756757,0.759493670886076,[[71. 13.] [47. 54.]],10_0.325_0.4
0.3,5,0.4540540540540541,0.5063291139240507,[[ 84.   0.] [101.   0.]],10_0.325_0.5
0.3,5,0.6594594594594595,0.8354430379746836,[[65. 19.] [44. 57.]],10_0.55_0.1
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],10_0.55_0.2
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],10_0.55_0.30000000000000004
0.3,5,0.6756756756756757,0.759493670886076,[[71. 13.] [47. 54.]],10_0.55_0.4
0.3,5,0.4540540540540541,0.5063291139240507,[[ 84.   0.] [101.   0.]],10_0.55_0.5
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],10_0.775_0.1
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],10_0.775_0.2
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],10_0.775_0.30000000000000004
0.3,5,0.6756756756756757,0.759493670886076,[[71. 13.] [47. 54.]],10_0.775_0.4
0.3,5,0.4540540540540541,0.5063291139240507,[[ 84.   0.] [101.   0.]],10_0.775_0.5
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],10_1.0_0.1
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],10_1.0_0.2
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],10_1.0_0.30000000000000004
0.3,5,0.6756756756756757,0.759493670886076,[[71. 13.] [47. 54.]],10_1.0_0.4
0.3,5,0.4540540540540541,0.5063291139240507,[[ 84.   0.] [101.   0.]],10_1.0_0.5
0.3,5,0.6594594594594595,0.8354430379746836,[[65. 19.] [44. 57.]],15_0.1_0.1
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],15_0.1_0.2
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],15_0.1_0.30000000000000004
0.3,5,0.6756756756756757,0.759493670886076,[[71. 13.] [47. 54.]],15_0.1_0.4
0.3,5,0.4540540540540541,0.5063291139240507,[[ 84.   0.] [101.   0.]],15_0.1_0.5
0.3,5,0.6594594594594595,0.8354430379746836,[[65. 19.] [44. 57.]],15_0.325_0.1
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],15_0.325_0.2
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],15_0.325_0.30000000000000004
0.3,5,0.6756756756756757,0.759493670886076,[[71. 13.] [47. 54.]],15_0.325_0.4
0.3,5,0.4540540540540541,0.5063291139240507,[[ 84.   0.] [101.   0.]],15_0.325_0.5
0.3,5,0.6594594594594595,0.8354430379746836,[[65. 19.] [44. 57.]],15_0.55_0.1
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],15_0.55_0.2
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],15_0.55_0.30000000000000004
0.3,5,0.6756756756756757,0.759493670886076,[[71. 13.] [47. 54.]],15_0.55_0.4
0.3,5,0.4540540540540541,0.5063291139240507,[[ 84.   0.] [101.   0.]],15_0.55_0.5
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],15_0.775_0.1
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],15_0.775_0.2
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],15_0.775_0.30000000000000004
0.3,5,0.6756756756756757,0.759493670886076,[[71. 13.] [47. 54.]],15_0.775_0.4
0.3,5,0.4540540540540541,0.5063291139240507,[[ 84.   0.] [101.   0.]],15_0.775_0.5
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],15_1.0_0.1
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],15_1.0_0.2
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],15_1.0_0.30000000000000004
0.3,5,0.6756756756756757,0.759493670886076,[[71. 13.] [47. 54.]],15_1.0_0.4
0.3,5,0.4540540540540541,0.5063291139240507,[[ 84.   0.] [101.   0.]],15_1.0_0.5
0.3,5,0.6594594594594595,0.8354430379746836,[[65. 19.] [44. 57.]],20_0.1_0.1
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],20_0.1_0.2
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],20_0.1_0.30000000000000004
0.3,5,0.6756756756756757,0.759493670886076,[[71. 13.] [47. 54.]],20_0.1_0.4
0.3,5,0.4540540540540541,0.5063291139240507,[[ 84.   0.] [101.   0.]],20_0.1_0.5
0.3,5,0.6594594594594595,0.8354430379746836,[[65. 19.] [44. 57.]],20_0.325_0.1
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],20_0.325_0.2
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],20_0.325_0.30000000000000004
0.3,5,0.6756756756756757,0.759493670886076,[[71. 13.] [47. 54.]],20_0.325_0.4
0.3,5,0.4540540540540541,0.5063291139240507,[[ 84.   0.] [101.   0.]],20_0.325_0.5
0.3,5,0.6594594594594595,0.8354430379746836,[[65. 19.] [44. 57.]],20_0.55_0.1
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],20_0.55_0.2
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],20_0.55_0.30000000000000004
0.3,5,0.6756756756756757,0.759493670886076,[[71. 13.] [47. 54.]],20_0.55_0.4
0.3,5,0.4540540540540541,0.5063291139240507,[[ 84.   0.] [101.   0.]],20_0.55_0.5
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],20_0.775_0.1
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],20_0.775_0.2
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],20_0.775_0.30000000000000004
0.3,5,0.6756756756756757,0.759493670886076,[[71. 13.] [47. 54.]],20_0.775_0.4
0.3,5,0.4540540540540541,0.5063291139240507,[[ 84.   0.] [101.   0.]],20_0.775_0.5
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],20_1.0_0.1
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],20_1.0_0.2
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],20_1.0_0.30000000000000004
0.3,5,0.6756756756756757,0.759493670886076,[[71. 13.] [47. 54.]],20_1.0_0.4
0.3,5,0.4540540540540541,0.5063291139240507,[[ 84.   0.] [101.   0.]],20_1.0_0.5
0.3,5,0.6594594594594595,0.8354430379746836,[[65. 19.] [44. 57.]],25_0.1_0.1
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],25_0.1_0.2
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],25_0.1_0.30000000000000004
0.3,5,0.6756756756756757,0.759493670886076,[[71. 13.] [47. 54.]],25_0.1_0.4
0.3,5,0.4540540540540541,0.5063291139240507,[[ 84.   0.] [101.   0.]],25_0.1_0.5
0.3,5,0.6594594594594595,0.8354430379746836,[[65. 19.] [44. 57.]],25_0.325_0.1
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],25_0.325_0.2
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],25_0.325_0.30000000000000004
0.3,5,0.6756756756756757,0.759493670886076,[[71. 13.] [47. 54.]],25_0.325_0.4
0.3,5,0.4540540540540541,0.5063291139240507,[[ 84.   0.] [101.   0.]],25_0.325_0.5
0.3,5,0.6594594594594595,0.8354430379746836,[[65. 19.] [44. 57.]],25_0.55_0.1
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],25_0.55_0.2
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],25_0.55_0.30000000000000004
0.3,5,0.6756756756756757,0.759493670886076,[[71. 13.] [47. 54.]],25_0.55_0.4
0.3,5,0.4540540540540541,0.5063291139240507,[[ 84.   0.] [101.   0.]],25_0.55_0.5
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],25_0.775_0.1
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],25_0.775_0.2
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],25_0.775_0.30000000000000004
0.3,5,0.6756756756756757,0.759493670886076,[[71. 13.] [47. 54.]],25_0.775_0.4
0.3,5,0.4540540540540541,0.5063291139240507,[[ 84.   0.] [101.   0.]],25_0.775_0.5
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],25_1.0_0.1
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],25_1.0_0.2
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],25_1.0_0.30000000000000004
0.3,5,0.6756756756756757,0.759493670886076,[[71. 13.] [47. 54.]],25_1.0_0.4
0.3,5,0.4540540540540541,0.5063291139240507,[[ 84.   0.] [101.   0.]],25_1.0_0.5
0.3,5,0.6594594594594595,0.8354430379746836,[[65. 19.] [44. 57.]],30_0.1_0.1
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],30_0.1_0.2
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],30_0.1_0.30000000000000004
0.3,5,0.6756756756756757,0.759493670886076,[[71. 13.] [47. 54.]],30_0.1_0.4
0.3,5,0.4540540540540541,0.5063291139240507,[[ 84.   0.] [101.   0.]],30_0.1_0.5
0.3,5,0.6594594594594595,0.8354430379746836,[[65. 19.] [44. 57.]],30_0.325_0.1
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],30_0.325_0.2
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],30_0.325_0.30000000000000004
0.3,5,0.6756756756756757,0.759493670886076,[[71. 13.] [47. 54.]],30_0.325_0.4
0.3,5,0.4540540540540541,0.5063291139240507,[[ 84.   0.] [101.   0.]],30_0.325_0.5
0.3,5,0.6594594594594595,0.8354430379746836,[[65. 19.] [44. 57.]],30_0.55_0.1
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],30_0.55_0.2
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],30_0.55_0.30000000000000004
0.3,5,0.6756756756756757,0.759493670886076,[[71. 13.] [47. 54.]],30_0.55_0.4
0.3,5,0.4540540540540541,0.5063291139240507,[[ 84.   0.] [101.   0.]],30_0.55_0.5
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],30_0.775_0.1
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],30_0.775_0.2
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],30_0.775_0.30000000000000004
0.3,5,0.6756756756756757,0.759493670886076,[[71. 13.] [47. 54.]],30_0.775_0.4
0.3,5,0.4540540540540541,0.5063291139240507,[[ 84.   0.] [101.   0.]],30_0.775_0.5
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],30_1.0_0.1
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],30_1.0_0.2
0.3,5,0.654054054054054,0.7974683544303798,[[74. 10.] [54. 47.]],30_1.0_0.30000000000000004
0.3,5,0.6756756756756757,0.759493670886076,[[71. 13.] [47. 54.]],30_1.0_0.4
0.3,5,0.4540540540540541,0.5063291139240507,[[ 84.   0.] [101.   0.]],30_1.0_0.5
0.3,6,0.6918918918918919,0.8227848101265823,[[53. 32.] [25. 75.]],None_0.1_0.1
0.3,6,0.6778378378378378,0.7848101265822784,[[58.8 26.2] [33.4 66.6]],None_0.1_0.2
0.3,6,0.6756756756756757,0.7215189873417721,[[62. 23.] [37. 63.]],None_0.1_0.30000000000000004
0.3,6,0.6864864864864865,0.6962025316455697,[[60. 25.] [33. 67.]],None_0.1_0.4
0.3,6,0.5405405405405406,0.5063291139240507,[[  0.  85.] [  0. 100.]],None_0.1_0.5
0.3,6,0.6918918918918919,0.8227848101265823,[[53. 32.] [25. 75.]],None_0.325_0.1
0.3,6,0.6778378378378378,0.7848101265822784,[[58.8 26.2] [33.4 66.6]],None_0.325_0.2
0.3,6,0.6756756756756757,0.7215189873417721,[[62. 23.] [37. 63.]],None_0.325_0.30000000000000004
0.3,6,0.6864864864864865,0.6962025316455697,[[60. 25.] [33. 67.]],None_0.325_0.4
0.3,6,0.5405405405405406,0.5063291139240507,[[  0.  85.] [  0. 100.]],None_0.325_0.5
0.3,6,0.6918918918918919,0.8227848101265823,[[53. 32.] [25. 75.]],None_0.55_0.1
0.3,6,0.6778378378378378,0.7848101265822784,[[58.8 26.2] [33.4 66.6]],None_0.55_0.2
0.3,6,0.6756756756756757,0.7215189873417721,[[62. 23.] [37. 63.]],None_0.55_0.30000000000000004
0.3,6,0.6864864864864865,0.6962025316455697,[[60. 25.] [33. 67.]],None_0.55_0.4
0.3,6,0.5405405405405406,0.5063291139240507,[[  0.  85.] [  0. 100.]],None_0.55_0.5
