Size,Ntrial,AvgTestAcc,AvgTrainAcc,AvgConfMatrix,Config
0.3,8,0.5405405405405406,0.5957446808510638,[[ 2. 51.] [ 0. 58.]],poly_scale_0.1_5
0.3,8,0.5405405405405406,0.5957446808510638,[[ 2. 51.] [ 0. 58.]],poly_scale_0.1_6
0.3,8,0.5225225225225225,0.574468085106383,[[ 0. 53.] [ 0. 58.]],poly_scale_1_1
0.3,8,0.5765765765765766,0.5957446808510638,[[ 6. 47.] [ 0. 58.]],poly_scale_1_2
0.3,8,0.5405405405405406,0.5957446808510638,[[ 2. 51.] [ 0. 58.]],poly_scale_1_3
0.3,8,0.5405405405405406,0.5957446808510638,[[ 2. 51.] [ 0. 58.]],poly_scale_1_4
0.3,8,0.5405405405405406,0.5957446808510638,[[ 2. 51.] [ 0. 58.]],poly_scale_1_5
0.3,8,0.5405405405405406,0.5957446808510638,[[ 2. 51.] [ 0. 58.]],poly_scale_1_6
0.3,8,0.5585585585585585,0.5957446808510638,[[ 6. 47.] [ 2. 56.]],poly_scale_10_1
0.3,8,0.5765765765765766,0.5957446808510638,[[ 6. 47.] [ 0. 58.]],poly_scale_10_2
0.3,8,0.5495495495495496,0.5957446808510638,[[ 3. 50.] [ 0. 58.]],poly_scale_10_3
0.3,8,0.5495495495495496,0.5957446808510638,[[ 3. 50.] [ 0. 58.]],poly_scale_10_4
0.3,8,0.5675675675675675,0.6170212765957447,[[ 7. 46.] [ 2. 56.]],poly_scale_10_5
0.3,8,0.5585585585585585,0.6170212765957447,[[ 9. 44.] [ 5. 53.]],poly_scale_10_6
0.3,8,0.5495495495495496,0.574468085106383,[[ 7. 46.] [ 4. 54.]],poly_scale_100_1
0.3,8,0.7387387387387387,0.6382978723404256,[[43. 10.] [19. 39.]],poly_scale_100_2
0.3,8,0.6666666666666666,0.6595744680851063,[[30. 23.] [14. 44.]],poly_scale_100_3
0.3,8,0.6486486486486487,0.6595744680851063,[[29. 24.] [15. 43.]],poly_scale_100_4
0.3,8,0.6216216216216216,0.6382978723404256,[[24. 29.] [13. 45.]],poly_scale_100_5
0.3,8,0.5585585585585585,0.6595744680851063,[[17. 36.] [13. 45.]],poly_scale_100_6
0.3,8,0.7207207207207207,0.6595744680851063,[[37. 16.] [15. 43.]],poly_scale_1000_1
0.3,8,0.7297297297297297,0.6382978723404256,[[40. 13.] [17. 41.]],poly_scale_1000_2
0.3,8,0.6306306306306306,0.6170212765957447,[[32. 21.] [20. 38.]],poly_scale_1000_3
0.3,8,0.6396396396396397,0.6595744680851063,[[29. 24.] [16. 42.]],poly_scale_1000_4
0.3,8,0.6756756756756757,0.6808510638297872,[[41. 12.] [24. 34.]],poly_scale_1000_5
0.3,8,0.6486486486486487,0.7021276595744681,[[38. 15.] [24. 34.]],poly_scale_1000_6
0.3,8,0.5225225225225225,0.574468085106383,[[ 0. 53.] [ 0. 58.]],rbf_1e-09_0.1_3
0.3,8,0.5225225225225225,0.574468085106383,[[ 0. 53.] [ 0. 58.]],rbf_1e-05_0.1_3
0.3,8,0.5225225225225225,0.574468085106383,[[ 0. 53.] [ 0. 58.]],rbf_0.1_0.1_3
0.3,8,0.5225225225225225,0.574468085106383,[[ 0. 53.] [ 0. 58.]],rbf_1_0.1_3
0.3,8,0.5225225225225225,0.574468085106383,[[ 0. 53.] [ 0. 58.]],rbf_10_0.1_3
0.3,8,0.5225225225225225,0.574468085106383,[[ 0. 53.] [ 0. 58.]],rbf_100_0.1_3
0.3,8,0.5315315315315315,0.5957446808510638,[[ 2. 51.] [ 1. 57.]],rbf_1e-09_1_3
0.3,8,0.5405405405405406,1.0,[[ 2. 51.] [ 0. 58.]],rbf_1e-05_1_3
0.3,8,0.5315315315315315,1.0,[[ 1. 52.] [ 0. 58.]],rbf_0.1_1_3
0.3,8,0.5315315315315315,1.0,[[ 1. 52.] [ 0. 58.]],rbf_1_1_3
0.3,8,0.5315315315315315,1.0,[[ 1. 52.] [ 0. 58.]],rbf_10_1_3
0.3,8,0.5315315315315315,1.0,[[ 1. 52.] [ 0. 58.]],rbf_100_1_3
0.3,8,0.5315315315315315,0.5957446808510638,[[ 2. 51.] [ 1. 57.]],rbf_1e-09_10_3
0.3,8,0.5405405405405406,1.0,[[ 2. 51.] [ 0. 58.]],rbf_1e-05_10_3
0.3,8,0.5315315315315315,1.0,[[ 1. 52.] [ 0. 58.]],rbf_0.1_10_3
0.3,8,0.5315315315315315,1.0,[[ 1. 52.] [ 0. 58.]],rbf_1_10_3
0.3,8,0.5315315315315315,1.0,[[ 1. 52.] [ 0. 58.]],rbf_10_10_3
0.3,8,0.5315315315315315,1.0,[[ 1. 52.] [ 0. 58.]],rbf_100_10_3
0.3,8,0.5585585585585585,0.6808510638297872,[[16. 37.] [12. 46.]],rbf_1e-09_100_3
0.3,8,0.5405405405405406,1.0,[[ 2. 51.] [ 0. 58.]],rbf_1e-05_100_3
0.3,8,0.5315315315315315,1.0,[[ 1. 52.] [ 0. 58.]],rbf_0.1_100_3
0.3,8,0.5315315315315315,1.0,[[ 1. 52.] [ 0. 58.]],rbf_1_100_3
0.3,8,0.5315315315315315,1.0,[[ 1. 52.] [ 0. 58.]],rbf_10_100_3
0.3,8,0.5315315315315315,1.0,[[ 1. 52.] [ 0. 58.]],rbf_100_100_3
0.3,8,0.6216216216216216,0.7021276595744681,[[22. 31.] [11. 47.]],rbf_1e-09_1000_3
0.3,8,0.5405405405405406,1.0,[[ 2. 51.] [ 0. 58.]],rbf_1e-05_1000_3
0.3,8,0.5315315315315315,1.0,[[ 1. 52.] [ 0. 58.]],rbf_0.1_1000_3
0.3,8,0.5315315315315315,1.0,[[ 1. 52.] [ 0. 58.]],rbf_1_1000_3
0.3,8,0.5315315315315315,1.0,[[ 1. 52.] [ 0. 58.]],rbf_10_1000_3
0.3,8,0.5315315315315315,1.0,[[ 1. 52.] [ 0. 58.]],rbf_100_1000_3
0.3,9,0.5585585585585585,0.8085106382978723,[[28. 24.] [25. 34.]],linear_scale_0.1_3
0.3,9,0.5495495495495496,0.7659574468085106,[[26. 26.] [24. 35.]],linear_scale_1_3
0.3,9,0.5495495495495496,0.7659574468085106,[[26. 26.] [24. 35.]],linear_scale_10_3
0.3,9,0.5495495495495496,0.7659574468085106,[[26. 26.] [24. 35.]],linear_scale_100_3
0.3,9,0.5495495495495496,0.7659574468085106,[[26. 26.] [24. 35.]],linear_scale_1000_3
0.3,9,0.5315315315315315,0.5531914893617021,[[ 0. 52.] [ 0. 59.]],poly_scale_0.1_1
0.3,9,0.5315315315315315,0.5531914893617021,[[ 0. 52.] [ 0. 59.]],poly_scale_0.1_2
0.3,9,0.5315315315315315,0.5531914893617021,[[ 0. 52.] [ 0. 59.]],poly_scale_0.1_3
0.3,9,0.5585585585585585,0.574468085106383,[[ 3. 49.] [ 0. 59.]],poly_scale_0.1_4
0.3,9,0.5855855855855856,0.574468085106383,[[ 6. 46.] [ 0. 59.]],poly_scale_0.1_5
0.3,9,0.5855855855855856,0.574468085106383,[[ 6. 46.] [ 0. 59.]],poly_scale_0.1_6
0.3,9,0.5315315315315315,0.5531914893617021,[[ 0. 52.] [ 0. 59.]],poly_scale_1_1
0.3,9,0.5405405405405406,0.5531914893617021,[[ 1. 51.] [ 0. 59.]],poly_scale_1_2
0.3,9,0.5945945945945946,0.574468085106383,[[ 7. 45.] [ 0. 59.]],poly_scale_1_3
0.3,9,0.5675675675675675,0.5531914893617021,[[ 4. 48.] [ 0. 59.]],poly_scale_1_4
0.3,9,0.5765765765765766,0.574468085106383,[[11. 41.] [ 6. 53.]],poly_scale_1_5
0.3,9,0.6216216216216216,0.7872340425531915,[[28. 24.] [18. 41.]],poly_scale_1_6
0.3,9,0.5945945945945946,0.7659574468085106,[[27. 25.] [20. 39.]],poly_scale_10_1
0.3,9,0.6396396396396397,0.6808510638297872,[[47.  5.] [35. 24.]],poly_scale_10_2
0.3,9,0.6306306306306306,0.6808510638297872,[[47.  5.] [36. 23.]],poly_scale_10_3
0.3,9,0.5945945945945946,0.6808510638297872,[[44.  8.] [37. 22.]],poly_scale_10_4
0.3,9,0.5945945945945946,0.6808510638297872,[[44.  8.] [37. 22.]],poly_scale_10_5
0.3,9,0.5945945945945946,0.6382978723404256,[[44.  8.] [37. 22.]],poly_scale_10_6
0.3,9,0.5945945945945946,0.8297872340425532,[[35. 17.] [28. 31.]],poly_scale_100_1
0.3,9,0.5945945945945946,0.8085106382978723,[[34. 18.] [27. 32.]],poly_scale_100_2
0.3,9,0.6126126126126126,0.8085106382978723,[[36. 16.] [27. 32.]],poly_scale_100_3
0.3,9,0.6126126126126126,0.8085106382978723,[[36. 16.] [27. 32.]],poly_scale_100_4
0.3,9,0.6036036036036037,0.7872340425531915,[[37. 15.] [29. 30.]],poly_scale_100_5
0.3,9,0.5765765765765766,0.6808510638297872,[[41. 11.] [36. 23.]],poly_scale_100_6
0.3,9,0.5945945945945946,0.8085106382978723,[[27. 25.] [20. 39.]],poly_scale_1000_1
0.3,9,0.6036036036036037,0.8085106382978723,[[29. 23.] [21. 38.]],poly_scale_1000_2
0.3,9,0.6126126126126126,0.8085106382978723,[[34. 18.] [25. 34.]],poly_scale_1000_3
0.3,9,0.5945945945945946,0.8085106382978723,[[32. 20.] [25. 34.]],poly_scale_1000_4
0.3,9,0.6126126126126126,0.7872340425531915,[[36. 16.] [27. 32.]],poly_scale_1000_5
0.3,9,0.6126126126126126,0.8085106382978723,[[37. 15.] [28. 31.]],poly_scale_1000_6
0.3,9,0.5315315315315315,0.5531914893617021,[[ 0. 52.] [ 0. 59.]],rbf_1e-09_0.1_3
0.3,9,0.5315315315315315,0.5531914893617021,[[ 0. 52.] [ 0. 59.]],rbf_1e-05_0.1_3
0.3,9,0.5315315315315315,0.5531914893617021,[[ 0. 52.] [ 0. 59.]],rbf_0.1_0.1_3
0.3,9,0.5315315315315315,0.5531914893617021,[[ 0. 52.] [ 0. 59.]],rbf_1_0.1_3
0.3,9,0.5315315315315315,0.5531914893617021,[[ 0. 52.] [ 0. 59.]],rbf_10_0.1_3
0.3,9,0.5315315315315315,0.5531914893617021,[[ 0. 52.] [ 0. 59.]],rbf_100_0.1_3
0.3,9,0.5315315315315315,0.5531914893617021,[[ 0. 52.] [ 0. 59.]],rbf_1e-09_1_3
0.3,9,0.5495495495495496,1.0,[[ 2. 50.] [ 0. 59.]],rbf_1e-05_1_3
0.3,9,0.5405405405405406,1.0,[[ 1. 51.] [ 0. 59.]],rbf_0.1_1_3
0.3,9,0.5405405405405406,1.0,[[ 1. 51.] [ 0. 59.]],rbf_1_1_3
0.3,9,0.5405405405405406,1.0,[[ 1. 51.] [ 0. 59.]],rbf_10_1_3
0.3,9,0.5405405405405406,1.0,[[ 1. 51.] [ 0. 59.]],rbf_100_1_3
0.3,9,0.6306306306306306,0.7446808510638298,[[41. 11.] [30. 29.]],rbf_1e-09_10_3
0.3,9,0.5495495495495496,1.0,[[ 3. 49.] [ 1. 58.]],rbf_1e-05_10_3
0.3,9,0.5405405405405406,1.0,[[ 1. 51.] [ 0. 59.]],rbf_0.1_10_3
0.3,9,0.5405405405405406,1.0,[[ 1. 51.] [ 0. 59.]],rbf_1_10_3
0.3,9,0.5405405405405406,1.0,[[ 1. 51.] [ 0. 59.]],rbf_10_10_3
0.3,9,0.5405405405405406,1.0,[[ 1. 51.] [ 0. 59.]],rbf_100_10_3
0.3,9,0.5765765765765766,0.8297872340425532,[[28. 24.] [23. 36.]],rbf_1e-09_100_3
0.3,9,0.5495495495495496,1.0,[[ 3. 49.] [ 1. 58.]],rbf_1e-05_100_3
0.3,9,0.5405405405405406,1.0,[[ 1. 51.] [ 0. 59.]],rbf_0.1_100_3
0.3,9,0.5405405405405406,1.0,[[ 1. 51.] [ 0. 59.]],rbf_1_100_3
0.3,9,0.5405405405405406,1.0,[[ 1. 51.] [ 0. 59.]],rbf_10_100_3
0.3,9,0.5405405405405406,1.0,[[ 1. 51.] [ 0. 59.]],rbf_100_100_3
0.3,9,0.6036036036036037,0.7872340425531915,[[31. 21.] [23. 36.]],rbf_1e-09_1000_3
0.3,9,0.5495495495495496,1.0,[[ 3. 49.] [ 1. 58.]],rbf_1e-05_1000_3
0.3,9,0.5405405405405406,1.0,[[ 1. 51.] [ 0. 59.]],rbf_0.1_1000_3
0.3,9,0.5405405405405406,1.0,[[ 1. 51.] [ 0. 59.]],rbf_1_1000_3
0.3,9,0.5405405405405406,1.0,[[ 1. 51.] [ 0. 59.]],rbf_10_1000_3
0.3,9,0.5405405405405406,1.0,[[ 1. 51.] [ 0. 59.]],rbf_100_1000_3
0.5,0,0.6962025316455697,0.759493670886076,[[27. 10.] [14. 28.]],linear_scale_0.1_3
0.5,0,0.7215189873417721,0.7215189873417721,[[29.  8.] [14. 28.]],linear_scale_1_3
0.5,0,0.7215189873417721,0.7215189873417721,[[29.  8.] [14. 28.]],linear_scale_10_3
0.5,0,0.7215189873417721,0.7215189873417721,[[29.  8.] [14. 28.]],linear_scale_100_3
0.5,0,0.7215189873417721,0.7215189873417721,[[29.  8.] [14. 28.]],linear_scale_1000_3
0.5,0,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],poly_scale_0.1_1
0.5,0,0.5316455696202531,0.569620253164557,[[ 0. 37.] [ 0. 42.]],poly_scale_0.1_2
0.5,0,0.5316455696202531,0.5822784810126582,[[ 0. 37.] [ 0. 42.]],poly_scale_0.1_3
0.5,0,0.5316455696202531,0.5949367088607594,[[ 0. 37.] [ 0. 42.]],poly_scale_0.1_4
0.5,0,0.5569620253164557,0.6075949367088608,[[ 2. 35.] [ 0. 42.]],poly_scale_0.1_5
0.5,0,0.5569620253164557,0.6075949367088608,[[ 2. 35.] [ 0. 42.]],poly_scale_0.1_6
0.5,0,0.5316455696202531,0.5822784810126582,[[ 0. 37.] [ 0. 42.]],poly_scale_1_1
0.5,0,0.5569620253164557,0.6075949367088608,[[ 2. 35.] [ 0. 42.]],poly_scale_1_2
0.5,0,0.5569620253164557,0.6075949367088608,[[ 2. 35.] [ 0. 42.]],poly_scale_1_3
0.5,0,0.5569620253164557,0.6075949367088608,[[ 2. 35.] [ 0. 42.]],poly_scale_1_4
0.5,0,0.5569620253164557,0.6075949367088608,[[ 2. 35.] [ 0. 42.]],poly_scale_1_5
0.5,0,0.5569620253164557,0.6075949367088608,[[ 2. 35.] [ 0. 42.]],poly_scale_1_6
0.5,0,0.5822784810126582,0.5949367088607594,[[ 9. 28.] [ 5. 37.]],poly_scale_10_1
0.5,0,0.5949367088607594,0.5822784810126582,[[11. 26.] [ 6. 36.]],poly_scale_10_2
0.5,0,0.7088607594936709,0.6708860759493671,[[26. 11.] [12. 30.]],poly_scale_10_3
0.5,0,0.7088607594936709,0.6962025316455697,[[33.  4.] [19. 23.]],poly_scale_10_4
0.5,0,0.7088607594936709,0.6962025316455697,[[33.  4.] [19. 23.]],poly_scale_10_5
0.5,0,0.6708860759493671,0.7341772151898734,[[25. 12.] [14. 28.]],poly_scale_10_6
0.5,0,0.6455696202531646,0.6962025316455697,[[29.  8.] [20. 22.]],poly_scale_100_1
0.5,0,0.6962025316455697,0.7215189873417721,[[29.  8.] [16. 26.]],poly_scale_100_2
0.5,0,0.6708860759493671,0.7215189873417721,[[26. 11.] [15. 27.]],poly_scale_100_3
0.5,0,0.6582278481012658,0.6962025316455697,[[23. 14.] [13. 29.]],poly_scale_100_4
0.5,0,0.6708860759493671,0.6708860759493671,[[25. 12.] [14. 28.]],poly_scale_100_5
0.5,0,0.6329113924050633,0.7088607594936709,[[31.  6.] [23. 19.]],poly_scale_100_6
0.5,0,0.6962025316455697,0.7341772151898734,[[28.  9.] [15. 27.]],poly_scale_1000_1
0.5,0,0.6708860759493671,0.7341772151898734,[[26. 11.] [15. 27.]],poly_scale_1000_2
0.5,0,0.7215189873417721,0.7088607594936709,[[30.  7.] [15. 27.]],poly_scale_1000_3
0.5,0,0.7088607594936709,0.7088607594936709,[[31.  6.] [17. 25.]],poly_scale_1000_4
0.5,0,0.6962025316455697,0.6962025316455697,[[32.  5.] [19. 23.]],poly_scale_1000_5
0.5,0,0.6962025316455697,0.6962025316455697,[[36.  1.] [23. 19.]],poly_scale_1000_6
0.5,0,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],rbf_1e-09_0.1_3
0.5,0,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],rbf_1e-05_0.1_3
0.5,0,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],rbf_0.1_0.1_3
0.5,0,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],rbf_1_0.1_3
0.5,0,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],rbf_10_0.1_3
0.5,0,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],rbf_100_0.1_3
0.5,0,0.5316455696202531,0.5822784810126582,[[ 0. 37.] [ 0. 42.]],rbf_1e-09_1_3
0.5,0,0.5443037974683544,1.0,[[ 3. 34.] [ 2. 40.]],rbf_1e-05_1_3
0.5,0,0.569620253164557,1.0,[[ 3. 34.] [ 0. 42.]],rbf_0.1_1_3
0.5,0,0.569620253164557,1.0,[[ 3. 34.] [ 0. 42.]],rbf_1_1_3
0.5,0,0.569620253164557,1.0,[[ 3. 34.] [ 0. 42.]],rbf_10_1_3
0.5,0,0.569620253164557,1.0,[[ 3. 34.] [ 0. 42.]],rbf_100_1_3
0.5,0,0.7088607594936709,0.6582278481012658,[[24. 13.] [10. 32.]],rbf_1e-09_10_3
0.5,0,0.5443037974683544,1.0,[[ 3. 34.] [ 2. 40.]],rbf_1e-05_10_3
0.5,0,0.569620253164557,1.0,[[ 3. 34.] [ 0. 42.]],rbf_0.1_10_3
0.5,0,0.569620253164557,1.0,[[ 3. 34.] [ 0. 42.]],rbf_1_10_3
0.5,0,0.569620253164557,1.0,[[ 3. 34.] [ 0. 42.]],rbf_10_10_3
0.5,0,0.569620253164557,1.0,[[ 3. 34.] [ 0. 42.]],rbf_100_10_3
0.5,0,0.6835443037974683,0.7468354430379747,[[28.  9.] [16. 26.]],rbf_1e-09_100_3
0.5,0,0.5443037974683544,1.0,[[ 3. 34.] [ 2. 40.]],rbf_1e-05_100_3
0.5,0,0.569620253164557,1.0,[[ 3. 34.] [ 0. 42.]],rbf_0.1_100_3
0.5,0,0.569620253164557,1.0,[[ 3. 34.] [ 0. 42.]],rbf_1_100_3
0.5,0,0.569620253164557,1.0,[[ 3. 34.] [ 0. 42.]],rbf_10_100_3
0.5,0,0.569620253164557,1.0,[[ 3. 34.] [ 0. 42.]],rbf_100_100_3
0.5,0,0.6329113924050633,0.8354430379746836,[[23. 14.] [15. 27.]],rbf_1e-09_1000_3
0.5,0,0.5443037974683544,1.0,[[ 3. 34.] [ 2. 40.]],rbf_1e-05_1000_3
0.5,0,0.569620253164557,1.0,[[ 3. 34.] [ 0. 42.]],rbf_0.1_1000_3
0.5,0,0.569620253164557,1.0,[[ 3. 34.] [ 0. 42.]],rbf_1_1000_3
0.5,0,0.569620253164557,1.0,[[ 3. 34.] [ 0. 42.]],rbf_10_1000_3
0.5,0,0.569620253164557,1.0,[[ 3. 34.] [ 0. 42.]],rbf_100_1000_3
0.5,1,0.6835443037974683,0.7341772151898734,[[19. 17.] [ 8. 35.]],linear_scale_0.1_3
0.5,1,0.6708860759493671,0.7215189873417721,[[18. 18.] [ 8. 35.]],linear_scale_1_3
0.5,1,0.6708860759493671,0.7088607594936709,[[18. 18.] [ 8. 35.]],linear_scale_10_3
0.5,1,0.6708860759493671,0.7088607594936709,[[18. 18.] [ 8. 35.]],linear_scale_100_3
0.5,1,0.6708860759493671,0.7088607594936709,[[18. 18.] [ 8. 35.]],linear_scale_1000_3
0.5,1,0.5443037974683544,0.5316455696202531,[[ 0. 36.] [ 0. 43.]],poly_scale_0.1_1
0.5,1,0.5443037974683544,0.5316455696202531,[[ 0. 36.] [ 0. 43.]],poly_scale_0.1_2
0.5,1,0.5569620253164557,0.5569620253164557,[[ 1. 35.] [ 0. 43.]],poly_scale_0.1_3
0.5,1,0.569620253164557,0.5569620253164557,[[ 2. 34.] [ 0. 43.]],poly_scale_0.1_4
0.5,1,0.5949367088607594,0.569620253164557,[[ 4. 32.] [ 0. 43.]],poly_scale_0.1_5
0.5,1,0.5949367088607594,0.569620253164557,[[ 4. 32.] [ 0. 43.]],poly_scale_0.1_6
0.5,1,0.5443037974683544,0.5316455696202531,[[ 0. 36.] [ 0. 43.]],poly_scale_1_1
0.5,1,0.569620253164557,0.5569620253164557,[[ 2. 34.] [ 0. 43.]],poly_scale_1_2
0.5,1,0.5949367088607594,0.5822784810126582,[[ 4. 32.] [ 0. 43.]],poly_scale_1_3
0.5,1,0.5443037974683544,0.569620253164557,[[ 5. 31.] [ 5. 38.]],poly_scale_1_4
0.5,1,0.6582278481012658,0.6075949367088608,[[17. 19.] [ 8. 35.]],poly_scale_1_5
0.5,1,0.620253164556962,0.620253164556962,[[15. 21.] [ 9. 34.]],poly_scale_1_6
0.5,1,0.7215189873417721,0.6455696202531646,[[28.  8.] [14. 29.]],poly_scale_10_1
0.5,1,0.7215189873417721,0.6582278481012658,[[32.  4.] [18. 25.]],poly_scale_10_2
0.5,1,0.6835443037974683,0.6329113924050633,[[32.  4.] [21. 22.]],poly_scale_10_3
0.5,1,0.6962025316455697,0.6455696202531646,[[31.  5.] [19. 24.]],poly_scale_10_4
0.5,1,0.6708860759493671,0.6582278481012658,[[29.  7.] [19. 24.]],poly_scale_10_5
0.5,1,0.6455696202531646,0.6835443037974683,[[26. 10.] [18. 25.]],poly_scale_10_6
0.5,1,0.7088607594936709,0.6835443037974683,[[30.  6.] [17. 26.]],poly_scale_100_1
0.5,1,0.6962025316455697,0.6708860759493671,[[29.  7.] [17. 26.]],poly_scale_100_2
0.5,1,0.6835443037974683,0.6582278481012658,[[30.  6.] [19. 24.]],poly_scale_100_3
0.5,1,0.6455696202531646,0.6835443037974683,[[26. 10.] [18. 25.]],poly_scale_100_4
0.5,1,0.6329113924050633,0.6835443037974683,[[25. 11.] [18. 25.]],poly_scale_100_5
0.5,1,0.6329113924050633,0.7215189873417721,[[25. 11.] [18. 25.]],poly_scale_100_6
0.5,1,0.6962025316455697,0.7215189873417721,[[25. 11.] [13. 30.]],poly_scale_1000_1
0.5,1,0.6455696202531646,0.7088607594936709,[[23. 13.] [15. 28.]],poly_scale_1000_2
0.5,1,0.6455696202531646,0.7341772151898734,[[26. 10.] [18. 25.]],poly_scale_1000_3
0.5,1,0.620253164556962,0.7215189873417721,[[23. 13.] [17. 26.]],poly_scale_1000_4
0.5,1,0.6329113924050633,0.7215189873417721,[[26. 10.] [19. 24.]],poly_scale_1000_5
0.5,1,0.6582278481012658,0.7215189873417721,[[29.  7.] [20. 23.]],poly_scale_1000_6
0.5,1,0.5443037974683544,0.5316455696202531,[[ 0. 36.] [ 0. 43.]],rbf_1e-09_0.1_3
0.5,1,0.5443037974683544,0.5316455696202531,[[ 0. 36.] [ 0. 43.]],rbf_1e-05_0.1_3
0.5,1,0.5443037974683544,0.5316455696202531,[[ 0. 36.] [ 0. 43.]],rbf_0.1_0.1_3
0.5,1,0.5443037974683544,0.5316455696202531,[[ 0. 36.] [ 0. 43.]],rbf_1_0.1_3
0.5,1,0.5443037974683544,0.5316455696202531,[[ 0. 36.] [ 0. 43.]],rbf_10_0.1_3
0.5,1,0.5443037974683544,0.5316455696202531,[[ 0. 36.] [ 0. 43.]],rbf_100_0.1_3
0.5,1,0.5443037974683544,0.5316455696202531,[[ 0. 36.] [ 0. 43.]],rbf_1e-09_1_3
0.5,1,0.5822784810126582,1.0,[[ 3. 33.] [ 0. 43.]],rbf_1e-05_1_3
0.5,1,0.569620253164557,1.0,[[ 2. 34.] [ 0. 43.]],rbf_0.1_1_3
0.5,1,0.569620253164557,1.0,[[ 2. 34.] [ 0. 43.]],rbf_1_1_3
0.5,1,0.569620253164557,1.0,[[ 2. 34.] [ 0. 43.]],rbf_10_1_3
0.5,1,0.569620253164557,1.0,[[ 2. 34.] [ 0. 43.]],rbf_100_1_3
0.5,1,0.6962025316455697,0.6708860759493671,[[31.  5.] [19. 24.]],rbf_1e-09_10_3
0.5,1,0.5822784810126582,1.0,[[ 3. 33.] [ 0. 43.]],rbf_1e-05_10_3
0.5,1,0.569620253164557,1.0,[[ 2. 34.] [ 0. 43.]],rbf_0.1_10_3
0.5,1,0.569620253164557,1.0,[[ 2. 34.] [ 0. 43.]],rbf_1_10_3
0.5,1,0.569620253164557,1.0,[[ 2. 34.] [ 0. 43.]],rbf_10_10_3
0.5,1,0.569620253164557,1.0,[[ 2. 34.] [ 0. 43.]],rbf_100_10_3
0.5,1,0.7215189873417721,0.7215189873417721,[[28.  8.] [14. 29.]],rbf_1e-09_100_3
0.5,1,0.5822784810126582,1.0,[[ 3. 33.] [ 0. 43.]],rbf_1e-05_100_3
0.5,1,0.569620253164557,1.0,[[ 2. 34.] [ 0. 43.]],rbf_0.1_100_3
0.5,1,0.569620253164557,1.0,[[ 2. 34.] [ 0. 43.]],rbf_1_100_3
0.5,1,0.569620253164557,1.0,[[ 2. 34.] [ 0. 43.]],rbf_10_100_3
0.5,1,0.569620253164557,1.0,[[ 2. 34.] [ 0. 43.]],rbf_100_100_3
0.5,1,0.7088607594936709,0.7468354430379747,[[30.  6.] [17. 26.]],rbf_1e-09_1000_3
0.5,1,0.5822784810126582,1.0,[[ 3. 33.] [ 0. 43.]],rbf_1e-05_1000_3
0.5,1,0.569620253164557,1.0,[[ 2. 34.] [ 0. 43.]],rbf_0.1_1000_3
0.5,1,0.569620253164557,1.0,[[ 2. 34.] [ 0. 43.]],rbf_1_1000_3
0.5,1,0.569620253164557,1.0,[[ 2. 34.] [ 0. 43.]],rbf_10_1000_3
0.5,1,0.569620253164557,1.0,[[ 2. 34.] [ 0. 43.]],rbf_100_1000_3
0.5,2,0.6835443037974683,0.7088607594936709,[[19. 18.] [ 7. 35.]],linear_scale_0.1_3
0.5,2,0.6455696202531646,0.7468354430379747,[[16. 21.] [ 7. 35.]],linear_scale_1_3
0.5,2,0.6455696202531646,0.7341772151898734,[[16. 21.] [ 7. 35.]],linear_scale_10_3
0.5,2,0.6455696202531646,0.7341772151898734,[[16. 21.] [ 7. 35.]],linear_scale_100_3
0.5,2,0.6455696202531646,0.7341772151898734,[[16. 21.] [ 7. 35.]],linear_scale_1000_3
0.5,2,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],poly_scale_0.1_1
0.5,2,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],poly_scale_0.1_2
0.5,2,0.5443037974683544,0.569620253164557,[[ 1. 36.] [ 0. 42.]],poly_scale_0.1_3
0.5,2,0.5569620253164557,0.569620253164557,[[ 2. 35.] [ 0. 42.]],poly_scale_0.1_4
0.5,2,0.5822784810126582,0.5822784810126582,[[ 4. 33.] [ 0. 42.]],poly_scale_0.1_5
0.5,2,0.5822784810126582,0.5822784810126582,[[ 4. 33.] [ 0. 42.]],poly_scale_0.1_6
0.5,2,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],poly_scale_1_1
0.5,2,0.5569620253164557,0.569620253164557,[[ 2. 35.] [ 0. 42.]],poly_scale_1_2
0.5,2,0.5822784810126582,0.5822784810126582,[[ 4. 33.] [ 0. 42.]],poly_scale_1_3
0.5,2,0.5822784810126582,0.5822784810126582,[[ 4. 33.] [ 0. 42.]],poly_scale_1_4
0.5,2,0.5822784810126582,0.5822784810126582,[[ 4. 33.] [ 0. 42.]],poly_scale_1_5
